MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
44367	-0.648238	-2.98137	1.13713	0.389025	-0.395866	0.199739	0.0717843	-0.0609399	-0.74897	0.178766	-0.394832	0.066562	
44418	-0.644539	-3.12366	1.16643	0.391982	-0.395816	0.182354	0.0762095	-0.0213509	-0.748507	0.154623	-0.369415	0.0694068	
44455	-0.644539	-3.12366	1.16643	0.391982	-0.395816	0.182354	0.0762095	-0.0213509	-0.748507	0.154623	-0.369415	0.0694068	
44495	-0.644539	-3.12366	1.16643	0.391982	-0.395816	0.182354	0.0762095	-0.0213509	-0.748507	0.154623	-0.369415	0.0694068	
44535	-0.644539	-3.12366	1.16643	0.391982	-0.395816	0.182354	0.0762095	-0.0213509	-0.748507	0.154623	-0.369415	0.0694068	
44535	-0.644539	-3.12366	1.16643	0.391982	-0.395816	0.182354	0.0762095	-0.0213509	-0.748507	0.154623	-0.369415	0.0694068	
44575	-0.644539	-3.12366	1.16643	0.391982	-0.395816	0.182354	0.0762095	-0.0213509	-0.748507	0.154623	-0.369415	0.0694068	
44596	-0.644539	-3.12366	1.16643	0.391982	-0.395816	0.182354	0.0762095	-0.0213509	-0.748507	0.154623	-0.369415	0.0694068	
44639	-0.644539	-3.12366	1.16643	0.391982	-0.395816	0.182354	0.0762095	-0.0213509	-0.748507	0.154623	-0.369415	0.0694068	
44691	-0.663171	-3.28294	1.17612	0.384341	-0.412995	0.152971	0.0769772	0.0282384	-0.747908	0.127488	-0.335435	0.0645175	
44740	-0.663171	-3.28294	1.17612	0.384341	-0.412995	0.152971	0.0769772	0.0282384	-0.747908	0.127488	-0.335435	0.0645175	
44767	-0.663171	-3.28294	1.17612	0.384341	-0.412995	0.152971	0.0769772	0.0282384	-0.747908	0.127488	-0.335435	0.0645175	
44767	-0.663171	-3.28294	1.17612	0.384341	-0.412995	0.152971	0.0769772	0.0282384	-0.747908	0.127488	-0.335435	0.0645175	
44806	-0.663171	-3.28294	1.17612	0.384341	-0.412995	0.152971	0.0769772	0.0282384	-0.747908	0.127488	-0.335435	0.0645175	
44829	-0.663171	-3.28294	1.17612	0.384341	-0.412995	0.152971	0.0769772	0.0282384	-0.747908	0.127488	-0.335435	0.0645175	
44867	-0.663171	-3.28294	1.17612	0.384341	-0.412995	0.152971	0.0769772	0.0282384	-0.747908	0.127488	-0.335435	0.0645175	
44908	-0.667746	-3.43998	1.17457	0.391319	-0.425917	0.129301	0.0655	0.0616789	-0.743931	0.110315	-0.320944	0.0654158	
44947	-0.667746	-3.43998	1.17457	0.391319	-0.425917	0.129301	0.0655	0.0616789	-0.743931	0.110315	-0.320944	0.0654158	
44988	-0.667746	-3.43998	1.17457	0.391319	-0.425917	0.129301	0.0655	0.0616789	-0.743931	0.110315	-0.320944	0.0654158	
45028	-0.667746	-3.43998	1.17457	0.391319	-0.425917	0.129301	0.0655	0.0616789	-0.743931	0.110315	-0.320944	0.0654158	
45067	-0.667746	-3.43998	1.17457	0.391319	-0.425917	0.129301	0.0655	0.0616789	-0.743931	0.110315	-0.320944	0.0654158	
45067	-0.667746	-3.43998	1.17457	0.391319	-0.425917	0.129301	0.0655	0.0616789	-0.743931	0.110315	-0.320944	0.0654158	
45107	-0.667746	-3.43998	1.17457	0.391319	-0.425917	0.129301	0.0655	0.0616789	-0.743931	0.110315	-0.320944	0.0654158	
45159	-0.631793	-3.51215	1.1513	0.381261	-0.38179	0.0952743	0.0369221	0.0639127	-0.742365	0.091353	-0.298063	0.0586227	
45199	-0.631793	-3.51215	1.1513	0.381261	-0.38179	0.0952743	0.0369221	0.0639127	-0.742365	0.091353	-0.298063	0.0586227	
45199	-0.631793	-3.51215	1.1513	0.381261	-0.38179	0.0952743	0.0369221	0.0639127	-0.742365	0.091353	-0.298063	0.0586227	
45239	-0.631793	-3.51215	1.1513	0.381261	-0.38179	0.0952743	0.0369221	0.0639127	-0.742365	0.091353	-0.298063	0.0586227	
45268	-0.631793	-3.51215	1.1513	0.381261	-0.38179	0.0952743	0.0369221	0.0639127	-0.742365	0.091353	-0.298063	0.0586227	
45299	-0.631793	-3.51215	1.1513	0.381261	-0.38179	0.0952743	0.0369221	0.0639127	-0.742365	0.091353	-0.298063	0.0586227	
45339	-0.631793	-3.51215	1.1513	0.381261	-0.38179	0.0952743	0.0369221	0.0639127	-0.742365	0.091353	-0.298063	0.0586227	
45379	-0.631793	-3.51215	1.1513	0.381261	-0.38179	0.0952743	0.0369221	0.0639127	-0.742365	0.091353	-0.298063	0.0586227	
45419	-0.587716	-3.5242	1.08501	0.355838	-0.322088	0.0389344	0.0266262	0.0402591	-0.738768	0.0907878	-0.279577	0.0524748	
45459	-0.587716	-3.5242	1.08501	0.355838	-0.322088	0.0389344	0.0266262	0.0402591	-0.738768	0.0907878	-0.279577	0.0524748	
45499	-0.587716	-3.5242	1.08501	0.355838	-0.322088	0.0389344	0.0266262	0.0402591	-0.738768	0.0907878	-0.279577	0.0524748	
45499	-0.587716	-3.5242	1.08501	0.355838	-0.322088	0.0389344	0.0266262	0.0402591	-0.738768	0.0907878	-0.279577	0.0524748	
45539	-0.587716	-3.5242	1.08501	0.355838	-0.322088	0.0389344	0.0266262	0.0402591	-0.738768	0.0907878	-0.279577	0.0524748	
45562	-0.587716	-3.5242	1.08501	0.355838	-0.322088	0.0389344	0.0266262	0.0402591	-0.738768	0.0907878	-0.279577	0.0524748	
45599	-0.587716	-3.5242	1.08501	0.355838	-0.322088	0.0389344	0.0266262	0.0402591	-0.738768	0.0907878	-0.279577	0.0524748	
45660	-0.557765	-3.4692	0.982313	0.308045	-0.255392	-0.0294308	0.033871	0.015769	-0.737093	0.0974211	-0.256242	0.0450948	
45700	-0.557765	-3.4692	0.982313	0.308045	-0.255392	-0.0294308	0.033871	0.015769	-0.737093	0.0974211	-0.256242	0.0450948	
45700	-0.557765	-3.4692	0.982313	0.308045	-0.255392	-0.0294308	0.033871	0.015769	-0.737093	0.0974211	-0.256242	0.0450948	
45739	-0.557765	-3.4692	0.982313	0.308045	-0.255392	-0.0294308	0.033871	0.015769	-0.737093	0.0974211	-0.256242	0.0450948	
45767	-0.557765	-3.4692	0.982313	0.308045	-0.255392	-0.0294308	0.033871	0.015769	-0.737093	0.0974211	-0.256242	0.0450948	
45800	-0.557765	-3.4692	0.982313	0.308045	-0.255392	-0.0294308	0.033871	0.015769	-0.737093	0.0974211	-0.256242	0.0450948	
45839	-0.557765	-3.4692	0.982313	0.308045	-0.255392	-0.0294308	0.033871	0.015769	-0.737093	0.0974211	-0.256242	0.0450948	
45879	-0.557765	-3.4692	0.982313	0.308045	-0.255392	-0.0294308	0.033871	0.015769	-0.737093	0.0974211	-0.256242	0.0450948	
45919	-0.544409	-3.35421	0.865215	0.243765	-0.185966	-0.093139	0.0653998	0.00451241	-0.740914	0.103979	-0.225637	0.0349342	
45959	-0.544409	-3.35421	0.865215	0.243765	-0.185966	-0.093139	0.0653998	0.00451241	-0.740914	0.103979	-0.225637	0.0349342	
46000	-0.544409	-3.35421	0.865215	0.243765	-0.185966	-0.093139	0.0653998	0.00451241	-0.740914	0.103979	-0.225637	0.0349342	
46000	-0.544409	-3.35421	0.865215	0.243765	-0.185966	-0.093139	0.0653998	0.00451241	-0.740914	0.103979	-0.225637	0.0349342	
46039	-0.544409	-3.35421	0.865215	0.243765	-0.185966	-0.093139	0.0653998	0.00451241	-0.740914	0.103979	-0.225637	0.0349342	
46062	-0.544409	-3.35421	0.865215	0.243765	-0.185966	-0.093139	0.0653998	0.00451241	-0.740914	0.103979	-0.225637	0.0349342	
46099	-0.544409	-3.35421	0.865215	0.243765	-0.185966	-0.093139	0.0653998	0.00451241	-0.740914	0.103979	-0.225637	0.0349342	
46144	-0.540055	-3.19962	0.761896	0.175002	-0.118739	-0.137886	0.0465509	0.00986257	-0.74411	0.0855459	-0.209662	0.0264357	
46183	-0.540055	-3.19962	0.761896	0.175002	-0.118739	-0.137886	0.0465509	0.00986257	-0.74411	0.0855459	-0.209662	0.0264357	
46223	-0.540055	-3.19962	0.761896	0.175002	-0.118739	-0.137886	0.0465509	0.00986257	-0.74411	0.0855459	-0.209662	0.0264357	
46263	-0.540055	-3.19962	0.761896	0.175002	-0.118739	-0.137886	0.0465509	0.00986257	-0.74411	0.0855459	-0.209662	0.0264357	
46263	-0.540055	-3.19962	0.761896	0.175002	-0.118739	-0.137886	0.0465509	0.00986257	-0.74411	0.0855459	-0.209662	0.0264357	
46303	-0.540055	-3.19962	0.761896	0.175002	-0.118739	-0.137886	0.0465509	0.00986257	-0.74411	0.0855459	-0.209662	0.0264357	
46330	-0.540055	-3.19962	0.761896	0.175002	-0.118739	-0.137886	0.0465509	0.00986257	-0.74411	0.0855459	-0.209662	0.0264357	
46367	-0.540055	-3.19962	0.761896	0.175002	-0.118739	-0.137886	0.0465509	0.00986257	-0.74411	0.0855459	-0.209662	0.0264357	
46416	-0.283711	-4.33116	1.2275	0.563844	-0.358248	0.132984	0.0706242	0.00467303	-0.746293	0.146931	-0.369513	0.015134	
46455	-0.283711	-4.33116	1.2275	0.563844	-0.358248	0.132984	0.0706242	0.00467303	-0.746293	0.146931	-0.369513	0.015134	
46495	-0.283711	-4.33116	1.2275	0.563844	-0.358248	0.132984	0.0706242	0.00467303	-0.746293	0.146931	-0.369513	0.015134	
46535	-0.283711	-4.33116	1.2275	0.563844	-0.358248	0.132984	0.0706242	0.00467303	-0.746293	0.146931	-0.369513	0.015134	
46535	-0.283711	-4.33116	1.2275	0.563844	-0.358248	0.132984	0.0706242	0.00467303	-0.746293	0.146931	-0.369513	0.015134	
46575	-0.283711	-4.33116	1.2275	0.563844	-0.358248	0.132984	0.0706242	0.00467303	-0.746293	0.146931	-0.369513	0.015134	
46596	-0.283711	-4.33116	1.2275	0.563844	-0.358248	0.132984	0.0706242	0.00467303	-0.746293	0.146931	-0.369513	0.015134	
46650	-0.283711	-4.33116	1.2275	0.00126237	-0.00077441	0.00024612	0.08354	0.0139678	-0.660933	0.244785	-1.05415	0.0752599	
46687	-0.283711	-4.33116	1.2275	0.00126237	-0.00077441	0.00024612	0.08354	0.0139678	-0.660933	0.244785	-1.05415	0.0752599	
46727	-0.283711	-4.33116	1.2275	0.00126237	-0.00077441	0.00024612	0.08354	0.0139678	-0.660933	0.244785	-1.05415	0.0752599	
46769	-0.283711	-4.33116	1.2275	0.00126237	-0.00077441	0.00024612	0.08354	0.0139678	-0.660933	0.244785	-1.05415	0.0752599	
46769	-0.283711	-4.33116	1.2275	0.00126237	-0.00077441	0.00024612	0.08354	0.0139678	-0.660933	0.244785	-1.05415	0.0752599	
46817	-0.283711	-4.33116	1.2275	0.00126237	-0.00077441	0.00024612	0.08354	0.0139678	-0.660933	0.244785	-1.05415	0.0752599	
46829	-0.283711	-4.33116	1.2275	0.00126237	-0.00077441	0.00024612	0.08354	0.0139678	-0.660933	0.244785	-1.05415	0.0752599	
46867	-0.283711	-4.33116	1.2275	0.00126237	-0.00077441	0.00024612	0.08354	0.0139678	-0.660933	0.244785	-1.05415	0.0752599	
46907	-0.283711	-4.33116	1.2275	1.73821e-05	-1.06469e-05	2.33355e-06	0.967655	-0.436738	0.440625	0.142743	-1.1591	-0.229793	
46949	-0.283711	-4.33116	1.2275	1.73821e-05	-1.06469e-05	2.33355e-06	0.967655	-0.436738	0.440625	0.142743	-1.1591	-0.229793	
46987	-0.283711	-4.33116	1.2275	1.73821e-05	-1.06469e-05	2.33355e-06	0.967655	-0.436738	0.440625	0.142743	-1.1591	-0.229793	
47027	-0.283711	-4.33116	1.2275	1.73821e-05	-1.06469e-05	2.33355e-06	0.967655	-0.436738	0.440625	0.142743	-1.1591	-0.229793	
47067	-0.283711	-4.33116	1.2275	1.73821e-05	-1.06469e-05	2.33355e-06	0.967655	-0.436738	0.440625	0.142743	-1.1591	-0.229793	
47067	-0.283711	-4.33116	1.2275	1.73821e-05	-1.06469e-05	2.33355e-06	0.967655	-0.436738	0.440625	0.142743	-1.1591	-0.229793	
47108	-0.283711	-4.33116	1.2275	1.73821e-05	-1.06469e-05	2.33355e-06	0.967655	-0.436738	0.440625	0.142743	-1.1591	-0.229793	
47150	-0.283711	-4.33116	1.2275	2.49716e-07	-1.52011e-07	1.99876e-08	-1.90159	-1.45409	-1.45542	-4.93916	-0.903373	-3.62606	
47187	-0.283711	-4.33116	1.2275	2.49716e-07	-1.52011e-07	1.99876e-08	-1.90159	-1.45409	-1.45542	-4.93916	-0.903373	-3.62606	
47229	-0.283711	-4.33116	1.2275	2.49716e-07	-1.52011e-07	1.99876e-08	-1.90159	-1.45409	-1.45542	-4.93916	-0.903373	-3.62606	
47267	-0.283711	-4.33116	1.2275	2.49716e-07	-1.52011e-07	1.99876e-08	-1.90159	-1.45409	-1.45542	-4.93916	-0.903373	-3.62606	
47267	-0.283711	-4.33116	1.2275	2.49716e-07	-1.52011e-07	1.99876e-08	-1.90159	-1.45409	-1.45542	-4.93916	-0.903373	-3.62606	
47307	-0.283711	-4.33116	1.2275	2.49716e-07	-1.52011e-07	1.99876e-08	-1.90159	-1.45409	-1.45542	-4.93916	-0.903373	-3.62606	
47329	-0.283711	-4.33116	1.2275	2.49716e-07	-1.52011e-07	1.99876e-08	-1.90159	-1.45409	-1.45542	-4.93916	-0.903373	-3.62606	
47367	-0.283711	-4.33116	1.2275	2.49716e-07	-1.52011e-07	1.99876e-08	-1.90159	-1.45409	-1.45542	-4.93916	-0.903373	-3.62606	
47408	-0.283711	-4.33116	1.2275	4.73356e-09	-5.42125e-09	-1.19391e-10	0.638592	0.0698639	0.374201	1.99985	-6.49066	5.93273	
47447	-0.283711	-4.33116	1.2275	4.73356e-09	-5.42125e-09	-1.19391e-10	0.638592	0.0698639	0.374201	1.99985	-6.49066	5.93273	
47487	-0.283711	-4.33116	1.2275	4.73356e-09	-5.42125e-09	-1.19391e-10	0.638592	0.0698639	0.374201	1.99985	-6.49066	5.93273	
47527	-0.283711	-4.33116	1.2275	4.73356e-09	-5.42125e-09	-1.19391e-10	0.638592	0.0698639	0.374201	1.99985	-6.49066	5.93273	
47567	-0.283711	-4.33116	1.2275	4.73356e-09	-5.42125e-09	-1.19391e-10	0.638592	0.0698639	0.374201	1.99985	-6.49066	5.93273	
47567	-0.283711	-4.33116	1.2275	4.73356e-09	-5.42125e-09	-1.19391e-10	0.638592	0.0698639	0.374201	1.99985	-6.49066	5.93273	
47607	-0.283711	-4.33116	1.2275	4.73356e-09	-5.42125e-09	-1.19391e-10	0.638592	0.0698639	0.374201	1.99985	-6.49066	5.93273	
47650	-0.283711	-4.33116	1.2275	4.71823e-10	5.29548e-10	-2.03491e-09	-0.0273026	-0.0454438	0.906634	-2.64756	-2.92194	-3.59023	
47688	-0.283711	-4.33116	1.2275	4.71823e-10	5.29548e-10	-2.03491e-09	-0.0273026	-0.0454438	0.906634	-2.64756	-2.92194	-3.59023	
47727	-0.283711	-4.33116	1.2275	4.71823e-10	5.29548e-10	-2.03491e-09	-0.0273026	-0.0454438	0.906634	-2.64756	-2.92194	-3.59023	
47767	-0.283711	-4.33116	1.2275	4.71823e-10	5.29548e-10	-2.03491e-09	-0.0273026	-0.0454438	0.906634	-2.64756	-2.92194	-3.59023	
47767	-0.283711	-4.33116	1.2275	4.71823e-10	5.29548e-10	-2.03491e-09	-0.0273026	-0.0454438	0.906634	-2.64756	-2.92194	-3.59023	
47807	-0.283711	-4.33116	1.2275	4.71823e-10	5.29548e-10	-2.03491e-09	-0.0273026	-0.0454438	0.906634	-2.64756	-2.92194	-3.59023	
47830	-0.283711	-4.33116	1.2275	4.71823e-10	5.29548e-10	-2.03491e-09	-0.0273026	-0.0454438	0.906634	-2.64756	-2.92194	-3.59023	
47867	-0.283711	-4.33116	1.2275	4.71823e-10	5.29548e-10	-2.03491e-09	-0.0273026	-0.0454438	0.906634	-2.64756	-2.92194	-3.59023	
47908	-0.283711	-4.33116	1.2275	-2.82439e-09	-1.75902e-09	-1.57792e-09	-0.0268894	-0.0152208	1.18313	-1.01207	-0.229794	-6.51027	
47947	-0.283711	-4.33116	1.2275	-2.82439e-09	-1.75902e-09	-1.57792e-09	-0.0268894	-0.0152208	1.18313	-1.01207	-0.229794	-6.51027	
47988	-0.283711	-4.33116	1.2275	-2.82439e-09	-1.75902e-09	-1.57792e-09	-0.0268894	-0.0152208	1.18313	-1.01207	-0.229794	-6.51027	
48028	-0.283711	-4.33116	1.2275	-2.82439e-09	-1.75902e-09	-1.57792e-09	-0.0268894	-0.0152208	1.18313	-1.01207	-0.229794	-6.51027	
48067	-0.283711	-4.33116	1.2275	-2.82439e-09	-1.75902e-09	-1.57792e-09	-0.0268894	-0.0152208	1.18313	-1.01207	-0.229794	-6.51027	
48067	-0.283711	-4.33116	1.2275	-2.82439e-09	-1.75902e-09	-1.57792e-09	-0.0268894	-0.0152208	1.18313	-1.01207	-0.229794	-6.51027	
48107	-0.283711	-4.33116	1.2275	-2.82439e-09	-1.75902e-09	-1.57792e-09	-0.0268894	-0.0152208	1.18313	-1.01207	-0.229794	-6.51027	
48149	-0.283711	-4.33116	1.2275	-1.99072e-09	-1.31447e-09	6.69966e-10	-0.0166376	-0.0071687	1.18602	-0.974921	0.0121374	-7.70491	
48187	-0.283711	-4.33116	1.2275	-1.99072e-09	-1.31447e-09	6.69966e-10	-0.0166376	-0.0071687	1.18602	-0.974921	0.0121374	-7.70491	
48227	-0.283711	-4.33116	1.2275	-1.99072e-09	-1.31447e-09	6.69966e-10	-0.0166376	-0.0071687	1.18602	-0.974921	0.0121374	-7.70491	
48269	-0.283711	-4.33116	1.2275	-1.99072e-09	-1.31447e-09	6.69966e-10	-0.0166376	-0.0071687	1.18602	-0.974921	0.0121374	-7.70491	
48269	-0.283711	-4.33116	1.2275	-1.99072e-09	-1.31447e-09	6.69966e-10	-0.0166376	-0.0071687	1.18602	-0.974921	0.0121374	-7.70491	
48307	-0.283711	-4.33116	1.2275	-1.99072e-09	-1.31447e-09	6.69966e-10	-0.0166376	-0.0071687	1.18602	-0.974921	0.0121374	-7.70491	
48329	-0.283711	-4.33116	1.2275	-1.99072e-09	-1.31447e-09	6.69966e-10	-0.0166376	-0.0071687	1.18602	-0.974921	0.0121374	-7.70491	
48367	-0.283711	-4.33116	1.2275	-1.99072e-09	-1.31447e-09	6.69966e-10	-0.0166376	-0.0071687	1.18602	-0.974921	0.0121374	-7.70491	
48407	-0.283711	-4.33116	1.2275	3.67504e-09	1.56958e-09	2.55814e-10	-0.00625393	-0.00332333	1.18596	-0.955722	-0.0314493	-7.7284	
48447	-0.283711	-4.33116	1.2275	3.67504e-09	1.56958e-09	2.55814e-10	-0.00625393	-0.00332333	1.18596	-0.955722	-0.0314493	-7.7284	
48487	-0.283711	-4.33116	1.2275	3.67504e-09	1.56958e-09	2.55814e-10	-0.00625393	-0.00332333	1.18596	-0.955722	-0.0314493	-7.7284	
48527	-0.283711	-4.33116	1.2275	3.67504e-09	1.56958e-09	2.55814e-10	-0.00625393	-0.00332333	1.18596	-0.955722	-0.0314493	-7.7284	
48567	-0.283711	-4.33116	1.2275	3.67504e-09	1.56958e-09	2.55814e-10	-0.00625393	-0.00332333	1.18596	-0.955722	-0.0314493	-7.7284	
48567	-0.283711	-4.33116	1.2275	3.67504e-09	1.56958e-09	2.55814e-10	-0.00625393	-0.00332333	1.18596	-0.955722	-0.0314493	-7.7284	
48607	-0.283711	-4.33116	1.2275	3.67504e-09	1.56958e-09	2.55814e-10	-0.00625393	-0.00332333	1.18596	-0.955722	-0.0314493	-7.7284	
48651	-0.283711	-4.33116	1.2275	-7.16315e-09	-3.11071e-09	-1.86204e-10	0.00274598	0.000149659	1.18593	-0.95625	-0.0788222	-7.73746	
48687	-0.283711	-4.33116	1.2275	-7.16315e-09	-3.11071e-09	-1.86204e-10	0.00274598	0.000149659	1.18593	-0.95625	-0.0788222	-7.73746	
48727	-0.283711	-4.33116	1.2275	-7.16315e-09	-3.11071e-09	-1.86204e-10	0.00274598	0.000149659	1.18593	-0.95625	-0.0788222	-7.73746	
48767	-0.283711	-4.33116	1.2275	-7.16315e-09	-3.11071e-09	-1.86204e-10	0.00274598	0.000149659	1.18593	-0.95625	-0.0788222	-7.73746	
48767	-0.283711	-4.33116	1.2275	-7.16315e-09	-3.11071e-09	-1.86204e-10	0.00274598	0.000149659	1.18593	-0.95625	-0.0788222	-7.73746	
48807	-0.283711	-4.33116	1.2275	-7.16315e-09	-3.11071e-09	-1.86204e-10	0.00274598	0.000149659	1.18593	-0.95625	-0.0788222	-7.73746	
48829	-0.283711	-4.33116	1.2275	-7.16315e-09	-3.11071e-09	-1.86204e-10	0.00274598	0.000149659	1.18593	-0.95625	-0.0788222	-7.73746	
48867	-0.283711	-4.33116	1.2275	-7.16315e-09	-3.11071e-09	-1.86204e-10	0.00274598	0.000149659	1.18593	-0.95625	-0.0788222	-7.73746	
48907	-0.283711	-4.33116	1.2275	-5.72622e-10	-2.43339e-10	1.71059e-09	0.0108457	0.0030461	1.18584	-0.955623	-0.120591	-7.73821	
48947	-0.283711	-4.33116	1.2275	-5.72622e-10	-2.43339e-10	1.71059e-09	0.0108457	0.0030461	1.18584	-0.955623	-0.120591	-7.73821	
48987	-0.283711	-4.33116	1.2275	-5.72622e-10	-2.43339e-10	1.71059e-09	0.0108457	0.0030461	1.18584	-0.955623	-0.120591	-7.73821	
49027	-0.283711	-4.33116	1.2275	-5.72622e-10	-2.43339e-10	1.71059e-09	0.0108457	0.0030461	1.18584	-0.955623	-0.120591	-7.73821	
49067	-0.283711	-4.33116	1.2275	-5.72622e-10	-2.43339e-10	1.71059e-09	0.0108457	0.0030461	1.18584	-0.955623	-0.120591	-7.73821	
49067	-0.283711	-4.33116	1.2275	-5.72622e-10	-2.43339e-10	1.71059e-09	0.0108457	0.0030461	1.18584	-0.955623	-0.120591	-7.73821	
49108	-0.283711	-4.33116	1.2275	-5.72622e-10	-2.43339e-10	1.71059e-09	0.0108457	0.0030461	1.18584	-0.955623	-0.120591	-7.73821	
49152	-0.283711	-4.33116	1.2275	6.07499e-10	6.32997e-10	1.55206e-10	0.0178552	0.00562841	1.18571	-0.957335	-0.157927	-7.74964	
49193	-0.283711	-4.33116	1.2275	6.07499e-10	6.32997e-10	1.55206e-10	0.0178552	0.00562841	1.18571	-0.957335	-0.157927	-7.74964	
49231	-0.283711	-4.33116	1.2275	6.07499e-10	6.32997e-10	1.55206e-10	0.0178552	0.00562841	1.18571	-0.957335	-0.157927	-7.74964	
49231	-0.283711	-4.33116	1.2275	6.07499e-10	6.32997e-10	1.55206e-10	0.0178552	0.00562841	1.18571	-0.957335	-0.157927	-7.74964	
49271	-0.283711	-4.33116	1.2275	6.07499e-10	6.32997e-10	1.55206e-10	0.0178552	0.00562841	1.18571	-0.957335	-0.157927	-7.74964	
49296	-0.283711	-4.33116	1.2275	6.07499e-10	6.32997e-10	1.55206e-10	0.0178552	0.00562841	1.18571	-0.957335	-0.157927	-7.74964	
49335	-0.283711	-4.33116	1.2275	6.07499e-10	6.32997e-10	1.55206e-10	0.0178552	0.00562841	1.18571	-0.957335	-0.157927	-7.74964	
49375	-0.283711	-4.33116	1.2275	6.07499e-10	6.32997e-10	1.55206e-10	0.0178552	0.00562841	1.18571	-0.957335	-0.157927	-7.74964	
49415	-0.283711	-4.33116	1.2275	-4.85543e-10	-2.66332e-10	3.1829e-10	0.0240799	0.00808752	1.18564	-0.952879	-0.189473	-7.71367	
49455	-0.283711	-4.33116	1.2275	-4.85543e-10	-2.66332e-10	3.1829e-10	0.0240799	0.00808752	1.18564	-0.952879	-0.189473	-7.71367	
49495	-0.283711	-4.33116	1.2275	-4.85543e-10	-2.66332e-10	3.1829e-10	0.0240799	0.00808752	1.18564	-0.952879	-0.189473	-7.71367	
49535	-0.283711	-4.33116	1.2275	-4.85543e-10	-2.66332e-10	3.1829e-10	0.0240799	0.00808752	1.18564	-0.952879	-0.189473	-7.71367	
49535	-0.283711	-4.33116	1.2275	-4.85543e-10	-2.66332e-10	3.1829e-10	0.0240799	0.00808752	1.18564	-0.952879	-0.189473	-7.71367	
49575	-0.283711	-4.33116	1.2275	-4.85543e-10	-2.66332e-10	3.1829e-10	0.0240799	0.00808752	1.18564	-0.952879	-0.189473	-7.71367	
49596	-0.283711	-4.33116	1.2275	-4.85543e-10	-2.66332e-10	3.1829e-10	0.0240799	0.00808752	1.18564	-0.952879	-0.189473	-7.71367	
49649	-0.283711	-4.33116	1.2275	-2.73457e-10	3.22418e-10	3.28207e-11	0.0293613	0.0100029	1.18551	-0.957562	-0.219527	-7.7572	
49687	-0.283711	-4.33116	1.2275	-2.73457e-10	3.22418e-10	3.28207e-11	0.0293613	0.0100029	1.18551	-0.957562	-0.219527	-7.7572	
49727	-0.283711	-4.33116	1.2275	-2.73457e-10	3.22418e-10	3.28207e-11	0.0293613	0.0100029	1.18551	-0.957562	-0.219527	-7.7572	
49767	-0.283711	-4.33116	1.2275	-2.73457e-10	3.22418e-10	3.28207e-11	0.0293613	0.0100029	1.18551	-0.957562	-0.219527	-7.7572	
49769	-0.283711	-4.33116	1.2275	-2.73457e-10	3.22418e-10	3.28207e-11	0.0293613	0.0100029	1.18551	-0.957562	-0.219527	-7.7572	
49809	-0.283711	-4.33116	1.2275	-2.73457e-10	3.22418e-10	3.28207e-11	0.0293613	0.0100029	1.18551	-0.957562	-0.219527	-7.7572	
49829	-0.283711	-4.33116	1.2275	-2.73457e-10	3.22418e-10	3.28207e-11	0.0293613	0.0100029	1.18551	-0.957562	-0.219527	-7.7572	
49867	-0.283711	-4.33116	1.2275	-2.73457e-10	3.22418e-10	3.28207e-11	0.0293613	0.0100029	1.18551	-0.957562	-0.219527	-7.7572	
49908	-0.283711	-4.33116	1.2275	-1.52023e-09	-4.02155e-10	-2.81938e-10	0.0341207	0.0119166	1.18542	-0.954517	-0.243192	-7.73159	
49947	-0.283711	-4.33116	1.2275	-1.52023e-09	-4.02155e-10	-2.81938e-10	0.0341207	0.0119166	1.18542	-0.954517	-0.243192	-7.73159	
49987	-0.283711	-4.33116	1.2275	-1.52023e-09	-4.02155e-10	-2.81938e-10	0.0341207	0.0119166	1.18542	-0.954517	-0.243192	-7.73159	
50029	-0.283711	-4.33116	1.2275	-1.52023e-09	-4.02155e-10	-2.81938e-10	0.0341207	0.0119166	1.18542	-0.954517	-0.243192	-7.73159	
50067	-0.283711	-4.33116	1.2275	-1.52023e-09	-4.02155e-10	-2.81938e-10	0.0341207	0.0119166	1.18542	-0.954517	-0.243192	-7.73159	
50067	-0.283711	-4.33116	1.2275	-1.52023e-09	-4.02155e-10	-2.81938e-10	0.0341207	0.0119166	1.18542	-0.954517	-0.243192	-7.73159	
50107	-0.283711	-4.33116	1.2275	-1.52023e-09	-4.02155e-10	-2.81938e-10	0.0341207	0.0119166	1.18542	-0.954517	-0.243192	-7.73159	
50141	-0.283711	-4.33116	1.2275	-3.00736e-09	-8.45915e-10	-6.91694e-11	0.0384824	0.0133015	1.1853	-0.95823	-0.266606	-7.76689	
